date,open,high,low,close,volume
2024-02-21,360.34,362.38,358.97,360.91,1758019.0
2024-02-22,369.72,372.19,368.4,371.31,1614699.0
2024-02-23,373.99,377.97,372.825,377.32,1614704.0
2024-02-26,376.86,380.3,376.86,377.48,1454956.0
2024-02-27,377.0,379.75,374.9,377.91,1083367.0
2024-02-28,378.24,379.49,375.2056,378.03,1264183.0
2024-02-29,380.4,380.4,374.15,374.78,3329518.0
2024-03-01,375.8,382.0,375.8,380.99,2110504.0
2024-03-04,382.31,386.98,381.61,383.71,1642957.0
2024-03-05,381.54,384.16,373.96,376.88,1539453.0
2024-03-06,380.0,383.06,377.8,380.83,1451235.0
2024-03-07,384.65,387.51,383.7,386.91,1564463.0
2024-03-08,386.69,387.5055,377.73,378.17,1641160.0
2024-03-11,374.38,375.56,367.07,373.22,2212712.0
2024-03-12,375.0,382.42,374.85,380.48,1793237.0
2024-03-13,379.5,381.18,377.71,378.72,1632324.0
2024-03-14,380.98,381.49,376.56,378.21,1702495.0
2024-03-15,368.79,375.14,366.87,374.6,3865405.0
2024-03-18,378.76,378.935,372.18,372.67,2164355.0
2024-03-19,373.49,378.33,371.025,378.08,2062912.0
2024-03-20,378.03,381.27,375.2,380.44,2877633.0
2024-03-21,363.99,369.03,342.28,345.03,9574841.0
2024-03-22,350.33,350.47,335.79,337.5,5899597.0
2024-03-25,336.01,336.01,329.69,333.82,5320123.0
2024-03-26,335.14,337.84,334.34,336.39,3006558.0
2024-03-27,337.88,342.36,337.88,340.94,3295226.0
2024-03-28,341.42,346.98,340.84,346.61,3614949.0
2024-04-01,344.86,345.0,338.065,339.17,2319865.0
2024-04-02,336.67,338.88,333.0,336.46,2451109.0
2024-04-03,336.24,337.19,331.89,332.28,1910871.0
2024-04-04,334.12,337.99,330.17,330.47,2268303.0
2024-04-05,331.53,333.82,330.33,333.0,3578854.0
2024-04-08,334.03,335.0,331.68,331.8,2430059.0
2024-04-09,333.65,334.87,329.82,334.45,2322374.0
2024-04-10,328.35,329.52,323.64,324.4,2156676.0
2024-04-11,326.05,327.0,323.26,325.19,2204402.0
2024-04-12,320.97,322.5,313.19,315.4,4207862.0
2024-04-15,316.05,321.6,312.18,313.27,2997919.0
2024-04-16,315.14,315.64,311.84,313.94,2900382.0
2024-04-17,316.87,317.02,312.61,314.54,2760011.0
2024-04-18,312.63,317.77,312.01,316.0,3025199.0
2024-04-19,317.86,318.55,314.6,316.88,3381612.0
2024-04-22,318.54,319.06,315.5,317.42,2433374.0
2024-04-23,318.48,319.81,316.49,316.83,2000291.0
2024-04-24,315.84,315.84,310.69,313.54,4133828.0
2024-04-25,309.19,310.2439,305.35,309.0,3638978.0
2024-04-26,309.41,309.49,307.27,308.01,3371848.0
2024-04-29,307.06,308.615,302.5,303.16,4719334.0
2024-04-30,302.0,303.01,299.68,300.91,5224952.0
2024-05-01,300.13,303.49,298.1,298.66,2617356.0
2024-05-02,300.76,303.33,298.27,300.34,2684185.0
2024-05-03,302.52,304.96,301.671,303.71,2767141.0
2024-05-06,305.17,306.79,303.27,306.06,2361453.0
2024-05-07,307.9,312.145,307.6006,310.66,2483629.0
2024-05-08,310.12,313.4,310.12,311.99,2296394.0
2024-05-09,307.0,308.205,302.92,306.61,3238246.0
2024-05-10,308.0,309.26,306.06,306.33,1786950.0
2024-05-13,308.15,308.8,306.88,307.41,1695055.0
2024-05-14,308.9,312.29,306.22,306.95,1813613.0
2024-05-15,305.0,308.52,301.44,308.52,4230864.0
2024-05-16,309.66,310.59,306.75,308.0,2583058.0
2024-05-17,309.74,310.0,300.01,303.59,4232001.0
2024-05-20,303.51,307.07,301.61,305.7,2418094.0
2024-05-21,306.79,307.15,302.96,303.64,1866555.0
2024-05-22,303.96,308.19,303.69,307.11,2432422.0
2024-05-23,310.14,310.99,304.5601,305.93,2526304.0
2024-05-24,306.89,307.46,300.335,300.99,2048661.0
2024-05-28,299.37,300.32,295.82,297.73,3530301.0
2024-05-29,294.15,296.0996,291.01,293.77,4479999.0
2024-05-30,289.97,290.5,284.29,284.8,5007994.0
2024-05-31,284.8,285.39,278.69,282.29,6882088.0
2024-06-03,286.35,287.52,280.71,281.76,3596609.0
2024-06-04,281.76,288.88,280.34,288.06,3498601.0
2024-06-05,288.26,292.31,288.06,291.02,3002215.0
2024-06-06,291.2,293.87,290.6,291.74,2363205.0
2024-06-07,291.44,291.81,288.15,288.4,2626974.0
2024-06-10,287.38,290.52,287.0,290.43,2510107.0
2024-06-11,290.12,294.31,288.79,294.22,2457624.0
2024-06-12,291.63,294.15,285.44,285.73,3749585.0
2024-06-13,287.67,289.5471,282.09,282.32,3119248.0
2024-06-14,281.41,286.95,280.71,286.71,2966211.0
2024-06-17,286.23,288.6,283.95,285.53,3559587.0
2024-06-18,285.31,289.91,284.39,285.35,5314911.0
2024-06-20,314.63,317.73,298.0,306.16,11374572.0
2024-06-21,307.03,310.35,302.58,308.98,8481762.0
2024-06-24,305.36,312.37,304.68,307.21,4399601.0
2024-06-25,307.98,309.9997,305.43,307.17,4498741.0
2024-06-26,299.92,305.74,299.43,304.62,3162079.0
2024-06-27,305.0,305.465,301.46,303.19,3162199.0
2024-06-28,303.54,305.545,301.65,303.41,14905693.0
2024-07-01,303.73,304.36,299.6,302.55,2411300.0
2024-07-02,300.93,304.0,300.93,303.83,2177192.0
2024-07-03,304.75,306.89,303.975,305.75,1751215.0
2024-07-05,304.91,305.7,297.68,299.14,3158944.0
2024-07-08,300.46,301.95,295.6002,299.47,2557914.0
2024-07-09,299.09,299.15,294.4775,298.06,2479254.0
2024-07-10,296.9,298.0,290.5306,295.44,2283455.0
2024-07-11,295.44,302.18,293.98,297.99,2988052.0
2024-07-12,299.59,312.02,299.03,310.63,3951627.0
2024-07-15,312.67,319.37,312.67,317.87,3866301.0
2024-07-16,318.38,325.15,318.03,325.0,3640693.0
2024-07-17,325.95,328.57,323.62,325.6,4383856.0
2024-07-18,329.41,336.25,327.84,328.1,4563719.0
2024-07-19,331.09,335.79,327.7065,329.19,5376237.0
2024-07-22,330.72,332.82,329.7228,331.51,3419315.0
2024-07-23,331.43,332.2,327.97,330.33,1994169.0
2024-07-24,329.38,332.54,328.135,328.68,3286450.0
2024-07-25,325.59,335.69,323.34,330.12,2764639.0
2024-07-26,325.92,329.81,325.211,328.46,2438247.0
2024-07-29,328.66,328.98,323.87,326.2,1629266.0
2024-07-30,327.49,330.4499,326.95,329.2,1985465.0
2024-07-31,331.64,333.93,329.042,330.62,2606401.0
2024-08-01,333.88,338.92,326.42,328.08,2538193.0
2024-08-02,324.99,326.68,320.35,323.15,2682736.0
2024-08-05,311.61,317.87,310.23,313.74,3186698.0
2024-08-06,317.0,322.66,315.72,318.68,2284261.0
2024-08-07,319.95,325.74,317.93,318.02,2327705.0
2024-08-08,315.3,319.51,314.47,315.88,2213725.0
2024-08-09,316.2,317.32,313.2201,315.83,1851305.0
2024-08-12,315.47,317.4699,312.74,313.96,2276546.0
2024-08-13,316.11,320.18,315.13,319.33,2269581.0
2024-08-14,320.0,322.07,318.02,319.83,1404627.0
2024-08-15,322.28,325.21,321.94,325.13,2271669.0
2024-08-16,324.91,327.705,323.27,326.92,2292799.0
2024-08-19,327.56,330.43,327.0,329.44,1678267.0
2024-08-20,329.93,330.57,328.05,330.37,1790106.0
2024-08-21,330.84,333.66,330.54,333.6,1233957.0
2024-08-22,333.89,334.07,329.65,330.57,1679226.0
2024-08-23,331.66,333.76,329.67,333.27,1518702.0
2024-08-26,333.08,337.21,331.77,336.78,1692174.0
2024-08-27,335.18,340.99,335.0,340.38,2154150.0
2024-08-28,340.56,343.6,335.11,337.39,1527981.0
2024-08-29,340.25,343.87,338.97,340.21,1612584.0
2024-08-30,341.0,343.45,338.64,341.95,2004144.0
2024-09-03,341.36,345.54,339.67,341.88,2049328.0
2024-09-04,340.0,344.91,338.98,343.99,1476582.0
2024-09-05,344.22,344.45,339.5,340.93,1195275.0
2024-09-06,340.7,342.4432,336.76,339.84,1613563.0
2024-09-09,340.63,342.25,339.09,341.81,1569422.0
2024-09-10,343.81,348.0,342.22,347.7,1655717.0
2024-09-11,346.36,350.72,342.24,350.31,2121785.0
2024-09-12,350.48,352.42,345.2,349.89,2182279.0
2024-09-13,351.1,351.4299,348.7945,349.58,1812013.0
2024-09-16,350.84,354.98,349.63,354.12,2536398.0
2024-09-17,355.1,355.28,336.31,337.04,4528964.0
2024-09-18,335.0,339.0,332.96,336.18,2150899.0
2024-09-19,340.0,340.38,332.23,335.24,2645896.0
2024-09-20,332.32,336.35,331.87,336.22,5231021.0
2024-09-23,337.38,339.44,334.05,339.21,1998526.0
2024-09-24,337.94,340.62,335.28,339.62,2842859.0
2024-09-25,335.14,339.75,334.16,337.05,3552701.0
2024-09-26,355.01,363.99,349.7,355.81,4454991.0
2024-09-27,356.33,358.34,349.3,349.7,2575382.0
2024-09-30,348.5,354.06,347.72,353.48,2425021.0
2024-10-01,354.99,354.99,349.9,351.98,1827309.0
2024-10-02,352.71,357.19,351.34,356.29,2421257.0
2024-10-03,359.55,364.45,359.325,361.24,3646268.0
2024-10-04,364.2,367.79,359.8232,362.24,2131552.0
2024-10-07,360.0,362.0,355.85,356.8,1536791.0
2024-10-08,359.53,360.65,357.52,360.38,2348284.0
2024-10-09,360.98,366.46,360.77,365.08,2046441.0
2024-10-10,363.56,364.47,358.9101,361.07,2088152.0
2024-10-11,362.52,363.4,360.06,360.74,1436631.0
2024-10-14,361.58,365.62,361.1601,364.6,2255799.0
2024-10-15,365.43,371.0,365.43,368.66,2956109.0
2024-10-16,365.69,372.87,364.88,372.26,2110724.0
2024-10-17,373.0,375.51,371.78,375.15,1906904.0
2024-10-18,375.51,377.33,373.65,376.86,1893296.0
2024-10-21,375.0,377.34,374.21,376.03,1785135.0
2024-10-22,374.62,374.86,371.13,371.79,1740279.0
2024-10-23,370.84,372.48,368.225,370.63,2211832.0
2024-10-24,367.5,373.44,363.75,364.23,2311975.0
2024-10-25,364.0,365.445,359.5911,360.8,2129390.0
2024-10-28,364.0,366.99,360.39,361.32,2717787.0
2024-10-29,360.91,365.08,359.05,363.04,2643029.0
2024-10-30,358.0,358.83,345.34,346.57,3916762.0
2024-10-31,344.63,347.86,342.62,344.82,3078198.0
2024-11-01,346.94,347.9499,344.83,345.67,2579809.0
2024-11-04,345.26,346.6751,341.58,343.9,1931315.0
2024-11-05,342.79,347.4199,342.21,345.49,1554297.0
2024-11-06,355.9,357.23,353.0,356.13,3009729.0
2024-11-07,358.0,362.0,356.29,360.71,2250537.0
2024-11-08,360.77,362.76,355.12,355.53,2289531.0
2024-11-11,355.0,360.64,354.1,357.3,2985383.0
2024-11-12,357.64,362.13,356.95,360.61,3233662.0
2024-11-13,359.54,370.64,359.04,370.22,3353988.0
2024-11-14,371.38,372.0,361.025,362.07,3503239.0
2024-11-15,360.28,360.31,348.85,353.57,3624539.0
2024-11-18,353.57,355.4999,351.82,352.79,1760084.0
2024-11-19,351.25,353.97,349.99,353.95,2447247.0
2024-11-20,353.71,357.33,351.65,357.07,1792718.0
2024-11-21,359.52,363.5,358.31,361.05,2240117.0
2024-11-22,358.24,364.64,357.28,358.66,2211127.0
2024-11-25,360.0,364.15,358.5,361.29,3054821.0
2024-11-26,361.99,364.53,360.62,363.18,2106328.0
2024-11-27,364.08,365.67,360.88,362.16,1657040.0
2024-11-29,360.15,365.0,360.0,362.37,1311278.0
2024-12-02,362.77,363.36,356.96,361.38,2445661.0
2024-12-03,348.8,354.335,346.62,352.54,3044981.0
2024-12-04,353.67,362.11,353.105,360.03,2074025.0
2024-12-05,356.07,358.9,354.89,358.13,1821291.0
2024-12-06,365.3,371.88,361.55,362.7,2332307.0
2024-12-09,360.45,366.0,358.1,359.5,2185184.0
2024-12-10,358.52,366.35,357.0897,362.9,2157906.0
2024-12-11,363.85,366.59,363.43,363.84,1541560.0
2024-12-12,361.31,362.0,355.4,360.18,1834173.0
2024-12-13,359.58,360.7626,356.25,358.68,1808745.0
2024-12-16,359.55,361.02,356.45,357.06,2306717.0
2024-12-17,357.36,358.4799,353.02,357.3,2479098.0
2024-12-18,357.3,359.4,347.12,347.61,3232909.0
2024-12-19,365.0,376.91,363.1934,372.16,6075459.0
2024-12-20,370.7,372.07,362.0,366.37,7013200.0
2024-12-23,360.58,362.96,355.73,358.77,3549390.0
2024-12-24,359.95,361.95,358.54,361.63,1075396.0
2024-12-26,360.35,361.95,359.07,360.43,910457.0
2024-12-27,358.78,360.43,354.0,356.18,1195720.0
2024-12-30,352.61,354.63,349.2301,352.49,1490172.0
2024-12-31,354.98,355.08,350.4318,351.79,1748650.0
2025-01-02,353.1,354.81,346.11,348.82,2255167.0
2025-01-03,350.0,354.82,349.09,353.85,2029853.0
2025-01-06,352.81,354.49,349.65,351.33,2356428.0
2025-01-07,355.35,363.22,353.81,356.39,4663137.0
2025-01-08,361.0,363.5975,355.345,357.73,2217337.0
2025-01-10,355.03,358.0,348.74,349.79,2830056.0
2025-01-13,345.13,350.91,344.37,349.14,2711293.0
2025-01-14,351.21,352.52,345.6275,348.99,1825402.0
2025-01-15,352.35,355.1975,349.055,349.73,2624034.0
2025-01-16,349.11,353.25,347.0,350.56,2025844.0
2025-01-17,354.92,357.0,351.91,352.59,4064786.0
2025-01-21,349.25,356.86,348.0,356.42,3098800.0
2025-01-22,358.24,360.17,354.835,359.11,3155962.0
2025-01-23,358.09,363.32,357.6543,363.26,2111099.0
2025-01-24,362.14,364.0,360.15,362.41,1827829.0
2025-01-27,359.32,373.85,358.925,373.15,3855922.0
2025-01-28,372.0,382.015,370.75,378.39,4052934.0
2025-01-29,379.87,381.9,373.18,374.42,2345609.0
2025-01-30,378.0,385.9069,376.72,380.75,2218868.0
2025-01-31,380.75,387.0,379.64,384.95,3106584.0
2025-02-03,381.14,386.6581,378.54,385.21,2792940.0
2025-02-04,381.51,392.45,380.55,391.62,3166584.0
2025-02-05,390.82,398.35,390.418,398.25,3463369.0
2025-02-06,395.2,397.88,385.92,387.34,2828177.0
2025-02-07,389.0,390.5299,385.36,385.98,2437376.0
2025-02-10,388.24,390.0,385.19,386.89,1771588.0
2025-02-11,385.0,390.35,383.885,390.01,2121376.0
2025-02-12,386.05,391.51,386.0,388.83,2251324.0
2025-02-13,388.61,390.91,384.73,389.53,3387284.0
2025-02-14,390.0,391.0,387.43,388.0,2024720.0
2025-02-18,384.63,390.49,381.4901,387.56,3701100.0
2025-02-19,385.99,392.02,384.44,390.22,1438209.0
2025-02-20,387.87,390.0,384.25,384.84,2252397.0
2025-02-21,380.0,382.77,363.93,364.26,3751685.0
2025-02-24,364.41,366.93,361.06,363.91,2755807.0
2025-02-25,361.08,365.58,359.5,362.95,1947670.0
2025-02-26,362.7,363.01,356.86,358.35,2267552.0
2025-02-27,358.05,361.62,355.37,356.87,2735432.0
2025-02-28,357.15,359.135,342.41,348.5,5768387.0
2025-03-03,349.42,351.99,343.01,344.99,3011081.0
2025-03-04,342.18,349.24,342.0,345.78,3156307.0
2025-03-05,345.22,348.8,343.46,348.26,2578507.0
2025-03-06,344.52,347.1,339.8221,341.84,3467603.0
2025-03-07,339.0,342.89,335.91,342.18,4459864.0
2025-03-10,338.89,339.9,332.53,335.3,3444413.0
2025-03-11,333.08,334.43,325.55,327.79,3389995.0
2025-03-12,328.5,330.0,322.89,324.33,3086325.0
2025-03-13,323.69,323.69,314.61,317.07,3667673.0
2025-03-14,316.41,318.9,314.2914,318.82,4086087.0
2025-03-17,320.0,326.73,319.6,325.71,3518232.0
2025-03-18,323.64,325.05,319.49,324.07,2811562.0
2025-03-19,325.19,326.73,321.07,324.47,4314143.0
2025-03-20,296.15,306.85,291.51,300.91,10699545.0
2025-03-21,298.05,305.6,295.58,305.32,11735270.0
2025-03-24,308.1,310.46,305.18,307.18,3793173.0
2025-03-25,307.55,312.47,305.42,308.9,3890352.0
2025-03-26,309.03,312.75,309.02,311.16,3669823.0
2025-03-27,309.22,313.0,307.48,308.53,2871044.0
2025-03-28,308.38,310.07,303.8441,304.33,2377611.0
2025-03-31,302.445,313.105,300.4,312.04,5511930.0
2025-04-01,311.6,316.02,310.98,313.58,3503908.0
2025-04-02,309.75,318.0,309.75,316.33,4122954.0
2025-04-03,308.0,311.79,300.97,301.46,3614753.0
2025-04-04,296.8,299.05,284.6,285.06,4658969.0
2025-04-07,278.94,293.035,275.0096,284.72,6333638.0
2025-04-08,290.29,293.03,276.675,281.39,4730814.0
2025-04-09,280.0,300.45,278.92,299.94,6702221.0
2025-04-10,292.47,296.1,278.34,285.22,4578592.0
2025-04-11,282.58,286.3014,276.73,284.34,5019507.0
2025-04-14,289.92,293.26,286.635,289.79,3299370.0
2025-04-15,288.91,292.08,287.34,288.66,3273310.0
2025-04-16,289.45,292.5,283.74,285.24,3183916.0
2025-04-17,285.52,286.67,281.765,282.35,2321537.0
2025-04-21,282.34,282.34,275.975,279.23,2835510.0
2025-04-22,281.4,285.1,280.15,283.96,2499900.0
2025-04-23,294.65,296.94,286.9715,288.16,2763053.0
2025-04-24,285.0,291.76,284.74,291.41,3271401.0
2025-04-25,291.52,294.01,289.02,293.39,2919326.0
2025-04-28,294.52,296.06,289.89,293.25,1865246.0
2025-04-29,295.62,299.04,294.8,298.47,3251980.0
2025-04-30,295.27,299.55,291.71,299.15,2834724.0
2025-05-01,300.805,304.76,298.5,300.53,2848558.0
2025-05-02,305.0,306.34,303.865,305.33,1810083.0
2025-05-05,303.425,309.41,303.41,307.71,3548554.0
2025-05-06,303.86,305.95,303.2,303.8,2719419.0
2025-05-07,304.8,308.09,303.47,306.09,2647765.0
2025-05-08,309.0,313.25,308.0,308.88,2861634.0
2025-05-09,310.03,311.59,306.7003,307.9,1844518.0
2025-05-12,316.47,322.47,315.355,322.09,3271417.0
2025-05-13,321.92,325.71,321.56,322.53,2775543.0
2025-05-14,321.54,322.1,317.9,320.41,2417203.0
2025-05-15,320.22,324.0,319.755,323.21,3050609.0
2025-05-16,317.42,318.06,309.73,317.69,3968036.0
2025-05-19,315.79,320.89,315.07,319.39,2247424.0
2025-05-20,318.46,320.33,317.39,320.18,2930525.0
2025-05-21,317.04,322.8565,316.42,317.72,2788112.0
2025-05-22,317.51,319.19,316.04,316.45,2996617.0
2025-05-23,311.11,311.725,307.865,309.58,2947209.0
2025-05-27,313.52,315.7,312.01,315.43,3248899.0
2025-05-28,314.75,317.39,314.05,315.99,3437579.0
2025-05-29,317.52,318.423,314.78,317.73,2557880.0
2025-05-30,318.16,318.99,314.09,316.82,4012710.0
2025-06-02,313.625,314.94,311.2065,314.47,2340485.0
2025-06-03,313.0,313.99,310.6,312.9,3678342.0
2025-06-04,315.11,316.79,314.385,316.4,2337778.0
2025-06-05,317.3,317.96,313.41,315.38,3787717.0
2025-06-06,318.42,320.15,316.38,317.65,2309566.0
2025-06-09,318.01,319.23,316.04,316.62,2291288.0
2025-06-10,317.57,321.69,317.0,320.92,2356102.0
2025-06-11,320.92,321.77,317.84,319.22,1859102.0
2025-06-12,317.5,318.62,316.11,318.13,2194459.0
2025-06-13,314.32,317.305,311.28,311.71,3102669.0
2025-06-16,314.33,317.05,312.815,314.33,2930017.0
2025-06-17,312.97,315.95,311.85,312.03,2533752.0
2025-06-18,314.2,314.2,305.87,306.38,4593070.0
2025-06-20,281.43,288.87,273.19,285.37,11697439.0
2025-06-23,286.0,295.33,284.23,295.0,5454927.0
2025-06-24,295.68,301.6499,295.01,300.72,4940618.0
2025-06-25,301.0,301.65,294.35,294.6,3161634.0
2025-06-26,296.52,296.96,292.6,296.09,3631915.0
2025-06-27,295.88,296.7,292.99,295.46,4159536.0
2025-06-30,296.74,299.01,295.74,298.89,3125900.0
2025-07-01,298.12,304.19,297.925,302.62,3548192.0
2025-07-02,303.17,303.17,298.32,302.29,2748684.0
2025-07-03,303.0,305.3,302.29,304.78,1616133.0
2025-07-07,303.82,304.788,299.2928,300.58,2744861.0
2025-07-08,301.75,307.77,300.51,303.33,2890515.0
2025-07-09,303.55,304.19,294.8,297.23,3177351.0
2025-07-10,292.04,292.6,285.79,288.36,5197475.0
2025-07-11,287.21,287.74,280.43,281.06,5077108.0
2025-07-14,280.69,280.94,276.95,279.99,4281770.0
2025-07-15,281.04,281.11,275.96,276.07,3970272.0
2025-07-16,276.75,280.27,276.0344,279.67,3176628.0
2025-07-17,280.75,283.13,278.25,282.7,3513221.0
2025-07-18,283.24,283.82,280.64,282.44,4207481.0
2025-07-21,283.525,284.6,282.18,282.45,2955775.0
2025-07-22,281.8,287.07,281.8,286.96,3614707.0
2025-07-23,289.74,291.0,285.78,286.04,2953559.0
2025-07-24,281.78,284.395,279.27,281.71,3953005.0
2025-07-25,281.88,284.3,280.56,283.24,2631517.0
2025-07-28,280.19,280.99,275.71,277.03,3688144.0
2025-07-29,277.32,278.95,276.54,278.91,3492143.0
2025-07-30,278.5,278.69,272.39,274.0,4272743.0
2025-07-31,271.0,273.88,266.13,267.1,4794149.0
2025-08-01,264.63,265.11,254.2,255.37,6042413.0
2025-08-04,258.08,259.14,256.605,258.78,3470608.0
2025-08-05,255.74,255.8,245.74,247.07,10175886.0
2025-08-06,247.7,248.0875,244.0,247.54,8064669.0
2025-08-07,248.2,251.33,239.815,241.72,7246256.0
2025-08-08,242.66,242.92,238.03,239.2,3811193.0
2025-08-11,238.0,241.82,236.96,238.61,4674953.0
2025-08-12,238.925,242.415,236.67,237.87,4832539.0
2025-08-13,238.75,246.725,237.3101,245.68,5278399.0
2025-08-14,244.54,246.67,242.3459,246.16,4928485.0
2025-08-15,245.74,249.4,245.74,247.01,4223700.0
2025-08-18,247.0,250.985,245.1,249.13,3776430.0
2025-08-19,250.53,257.62,250.395,255.88,4555710.0
2025-08-20,257.04,260.39,254.99,255.05,5069889.0
2025-08-21,255.0,255.0,250.725,253.99,2670597.0
2025-08-22,254.69,262.165,254.4701,259.22,3102948.0
2025-08-25,259.22,259.73,255.04,256.05,2358756.0
2025-08-26,255.34,256.69,253.16,255.42,4884513.0
2025-08-27,256.12,258.29,255.44,257.12,2238979.0
2025-08-28,258.0,258.13,253.96,256.17,2984988.0
2025-08-29,256.92,260.38,256.09,259.97,2806195.0
2025-09-02,257.85,260.4,251.9835,256.17,3537993.0
2025-09-03,253.21,254.805,251.32,254.15,2914352.0
2025-09-04,253.27,254.7,247.89,252.94,4165360.0
2025-09-05,252.925,258.6499,250.19,254.95,4235989.0
2025-09-08,255.28,256.0,249.47,255.57,4707822.0
2025-09-09,255.0,255.96,249.84,251.99,3456433.0
2025-09-10,252.04,252.04,240.655,243.11,5117472.0
2025-09-11,243.21,244.56,242.35,244.15,4644524.0
2025-09-12,244.5,245.245,238.01,238.54,5637514.0
2025-09-15,240.67,242.25,235.92,237.87,5385897.0
2025-09-16,237.51,238.745,235.83,236.81,6464105.0
2025-09-17,237.73,245.2,236.99,241.24,5248152.0
2025-09-18,241.98,243.34,237.93,239.55,5698185.0
2025-09-19,239.52,240.97,234.183,239.7,11522615.0
2025-09-22,239.86,242.49,238.59,239.99,6070393.0
2025-09-23,240.51,241.1999,234.1,235.5,6777829.0
2025-09-24,236.67,240.065,235.75,239.08,6855371.0
2025-09-25,238.49,242.0,229.4001,232.56,10401065.0
2025-09-26,232.6,241.3,231.05,238.97,8163164.0
2025-09-29,240.5,249.13,237.25,247.0,7837461.0
2025-09-30,246.59,252.1,245.3801,246.6,8966444.0
2025-10-01,245.26,248.99,239.7128,243.71,6545095.0
2025-10-02,244.91,248.18,243.2489,244.34,4323530.0
2025-10-03,244.88,246.46,242.66,245.32,3383997.0
2025-10-06,246.0,248.405,242.05,248.17,3400873.0
2025-10-07,249.13,252.83,248.21,251.23,5930393.0
2025-10-08,251.71,253.67,247.645,252.98,5672008.0
2025-10-09,253.51,254.17,249.6105,252.04,4427619.0
2025-10-10,251.645,252.95,240.71,240.94,4548757.0
2025-10-13,242.23,243.96,239.87,243.56,3572509.0
2025-10-14,242.06,246.07,239.55,244.2,3788593.0
2025-10-15,243.91,247.31,239.06,239.71,4118068.0
2025-10-16,239.81,240.085,233.745,234.02,4800831.0
2025-10-17,234.35,239.12,233.6,238.39,4436403.0
2025-10-20,240.1,244.19,239.735,242.18,3495403.0
2025-10-21,242.52,252.09,242.52,250.51,4475512.0
2025-10-22,248.61,251.0458,247.17,249.14,3899985.0
2025-10-23,246.06,250.09,245.44,249.81,2885744.0
