date,open,high,low,close,volume
2024-01-25,379.24,380.99,377.89,380.85,4059189.0
2024-01-26,381.05,385.73,380.0,385.4,3624361.0
2024-01-29,385.49,385.7,379.17,383.18,3799251.0
2024-01-30,383.24,387.64,380.08,387.15,3094226.0
2024-01-31,386.53,387.92,383.55,383.74,3857684.0
2024-02-01,384.0,386.55,381.475,386.44,2949959.0
2024-02-02,386.68,392.07,386.44,390.75,3808499.0
2024-02-05,389.95,393.37,389.285,390.76,3653265.0
2024-02-06,390.29,393.93,390.0,393.74,2574602.0
2024-02-07,394.6,399.15,394.36,397.66,3429024.0
2024-02-08,397.22,398.65,394.85,397.49,3359311.0
2024-02-09,397.31,398.36,395.82,398.36,2510146.0
2024-02-12,398.65,399.48,396.19,397.71,2820408.0
2024-02-13,397.18,399.705,392.1,394.8,3459672.0
2024-02-14,395.15,398.86,393.5477,398.68,2670953.0
2024-02-15,399.14,404.2699,398.3,403.45,3076698.0
2024-02-16,404.44,406.74,402.59,405.99,3533386.0
2024-02-20,406.47,411.11,406.06,407.15,3534163.0
2024-02-21,408.26,409.48,406.7,409.25,2720475.0
2024-02-22,411.3,416.26,411.0,415.16,3697494.0
2024-02-23,417.68,420.56,416.52,417.22,4025164.0
2024-02-26,422.0,430.0,408.8468,409.14,7446190.0
2024-02-27,409.21,409.9625,401.71,408.91,4610892.0
2024-02-28,408.5,414.665,407.7126,412.14,4069203.0
2024-02-29,413.1,413.79,408.38,409.4,4849104.0
2024-03-01,409.48,410.39,405.45,407.11,3284244.0
2024-03-04,405.0,405.95,401.43,403.39,4183800.0
2024-03-05,402.55,403.3279,398.78,400.74,4714395.0
2024-03-06,402.18,407.44,401.695,403.96,3842562.0
2024-03-07,406.11,406.4,399.5699,402.39,4187608.0
2024-03-08,401.08,403.36,400.01,403.15,3417859.0
2024-03-11,403.3,405.01,402.74,404.76,2375985.0
2024-03-12,406.78,407.2,404.1,404.98,2594738.0
2024-03-13,405.3,409.0,404.15,408.13,3576904.0
2024-03-14,409.08,409.08,403.34,406.73,3719807.0
2024-03-15,404.27,408.46,402.5,408.13,7557843.0
2024-03-18,408.7,410.5999,406.0,408.41,3778561.0
2024-03-19,409.08,412.19,408.09,411.76,2804025.0
2024-03-20,412.02,416.31,411.55,416.11,2935528.0
2024-03-21,416.7,417.825,413.51,413.78,3402874.0
2024-03-22,413.0,414.35,411.4,411.6,3000546.0
2024-03-25,410.67,411.065,408.9244,409.92,2808910.0
2024-03-26,410.0,412.66,408.6001,411.57,2936406.0
2024-03-27,413.65,417.21,413.4,416.93,2929158.0
2024-03-28,417.8,421.44,415.85,420.52,4378770.0
2024-04-01,421.49,421.66,417.81,420.2,2511697.0
2024-04-02,419.75,421.01,418.085,418.92,2746364.0
2024-04-03,419.0,421.9099,418.52,420.24,2709327.0
2024-04-04,423.84,424.52,414.55,415.32,3745938.0
2024-04-05,416.56,419.27,415.41,418.62,2731160.0
2024-04-08,418.32,418.57,415.625,415.97,2420950.0
2024-04-09,416.58,417.32,412.12,414.69,2199528.0
2024-04-10,412.74,413.56,407.53,409.11,3125230.0
2024-04-11,408.4,411.1499,404.0531,407.61,2891952.0
2024-04-12,405.0,407.21,401.44,403.26,3469707.0
2024-04-15,406.99,409.0554,399.86,400.26,3004477.0
2024-04-16,400.97,401.25,396.5,396.92,3438078.0
2024-04-17,398.94,399.28,395.661,397.74,2466391.0
2024-04-18,399.7,402.99,399.1,399.89,2672415.0
2024-04-19,401.04,405.57,400.17,405.08,3999913.0
2024-04-22,406.84,411.35,406.25,408.78,2981614.0
2024-04-23,410.25,410.72,405.64,408.74,2288595.0
2024-04-24,407.1,407.62,403.88,405.95,2508495.0
2024-04-25,404.85,406.14,400.35,404.91,2676009.0
2024-04-26,403.92,404.75,401.41,402.1,3025406.0
2024-04-29,402.66,404.87,400.08,400.96,2365421.0
2024-04-30,400.58,400.6,396.37,396.73,3074765.0
2024-05-01,396.61,402.32,396.35,398.58,2606198.0
2024-05-02,401.0,401.56,397.88,400.6,2679740.0
2024-05-03,404.5,404.5,399.21,400.87,4130994.0
2024-05-06,403.96,405.15,399.26,404.92,3920908.0
2024-05-07,406.93,407.26,403.6105,406.14,3085702.0
2024-05-08,406.47,407.229,403.75,406.37,2399639.0
2024-05-09,406.25,408.87,405.46,408.82,2358862.0
2024-05-10,409.85,412.38,409.2,412.05,3087837.0
2024-05-13,414.06,414.2996,410.19,411.22,2711154.0
2024-05-14,410.45,411.5592,408.17,410.24,2674407.0
2024-05-15,410.51,413.4,410.1,412.76,2857594.0
2024-05-16,413.8,416.34,412.91,413.12,3550693.0
2024-05-17,413.98,417.33,413.7,416.94,2990028.0
2024-05-20,417.04,417.28,412.615,413.0,3292715.0
2024-05-21,413.59,415.7,412.56,414.37,2740759.0
2024-05-22,414.95,417.26,412.96,413.99,2673507.0
2024-05-23,413.25,413.25,404.87,405.88,3398121.0
2024-05-24,406.9,407.9599,405.5,407.41,2068921.0
2024-05-28,408.24,408.24,401.87,403.9,3321863.0
2024-05-29,403.0,405.87,401.58,404.09,3428787.0
2024-05-30,403.77,409.04,402.7701,408.61,2907090.0
2024-05-31,408.09,415.4,406.88,414.4,5197520.0
2024-06-03,414.89,416.72,408.78,414.79,4905810.0
2024-06-04,414.85,415.89,406.4401,409.53,4157980.0
2024-06-05,410.1,410.275,405.77,409.85,2643906.0
2024-06-06,410.42,411.24,407.38,411.08,3447914.0
2024-06-07,411.28,415.88,409.8451,413.72,2943072.0
2024-06-10,413.34,413.94,409.27,410.81,2668443.0
2024-06-11,408.88,408.91,406.11,408.5,3610600.0
2024-06-12,411.09,411.891,407.16,408.77,3554031.0
2024-06-13,407.63,408.0,403.5711,405.92,4566105.0
2024-06-14,404.9,406.34,403.33,405.54,2772449.0
2024-06-17,405.18,407.815,403.5501,407.32,3408255.0
2024-06-18,406.745,408.5,405.28,407.95,4006848.0
2024-06-20,407.25,411.0,404.05,409.15,4845563.0
2024-06-21,409.82,410.4673,407.68,409.62,9012935.0
2024-06-24,410.7,417.0,410.0,413.98,4935716.0
2024-06-25,414.0,414.25,409.62,410.97,3883522.0
2024-06-26,410.02,410.68,407.25,410.26,3335507.0
2024-06-27,410.26,410.26,406.34,407.95,3220281.0
2024-06-28,408.25,410.05,405.79,406.8,6820908.0
2024-07-01,408.09,409.67,403.82,405.19,2976899.0
2024-07-02,404.02,407.39,403.92,407.1,3221572.0
2024-07-03,407.16,407.16,404.22,405.77,1970259.0
2024-07-05,406.24,411.4,405.03,411.17,5153464.0
2024-07-08,411.27,413.7855,408.0,409.08,3559529.0
2024-07-09,409.42,413.71,408.64,410.52,2990262.0
2024-07-10,410.81,413.96,409.4,413.79,3791805.0
2024-07-11,413.99,419.2,412.0,418.78,4073570.0
2024-07-12,420.23,427.45,419.7,424.44,4834635.0
2024-07-15,425.59,434.71,425.3,434.42,4594912.0
2024-07-16,437.4,439.0516,434.0201,438.9,4293707.0
2024-07-17,437.85,446.15,437.84,445.61,4776601.0
2024-07-18,445.62,449.25,439.57,441.82,4638333.0
2024-07-19,442.67,442.8,433.35,434.47,4158849.0
2024-07-22,435.05,438.11,432.12,435.98,2995689.0
2024-07-23,437.34,437.92,433.47,434.01,2393018.0
2024-07-24,433.99,435.41,430.73,432.8,3143717.0
2024-07-25,431.6,439.625,431.6,433.29,3334269.0
2024-07-26,435.66,439.0,434.1,437.66,2717621.0
2024-07-29,438.01,439.44,435.49,438.31,2619986.0
2024-07-30,439.51,443.8905,439.14,441.26,3736411.0
2024-07-31,439.85,440.85,437.74,438.5,3798765.0
2024-08-01,439.67,440.61,430.95,431.81,3892292.0
2024-08-02,429.77,436.25,423.4901,428.36,4251527.0
2024-08-05,413.43,417.82,406.11,413.72,7695125.0
2024-08-06,416.41,427.46,415.1,422.14,5138707.0
2024-08-07,426.07,433.17,425.6,427.02,4745587.0
2024-08-08,429.24,432.2599,427.6,431.54,3149984.0
2024-08-09,431.92,434.75,430.21,431.67,2602645.0
2024-08-12,434.16,434.16,429.01,430.39,2376042.0
2024-08-13,431.83,432.81,425.9,432.41,3471965.0
2024-08-14,433.0,438.98,431.71,438.47,2860174.0
2024-08-15,441.8,442.59,438.72,440.84,3226437.0
2024-08-16,441.55,445.204,440.4545,444.51,3344974.0
2024-08-19,446.01,450.45,445.73,448.77,3385343.0
2024-08-20,449.3,450.5,446.38,448.36,2906497.0
2024-08-21,449.84,451.28,443.84,446.6,3028530.0
2024-08-22,446.3,449.6,444.65,449.03,3502793.0
2024-08-23,450.0,453.72,448.81,453.38,2805379.0
2024-08-26,455.305,459.2699,453.34,454.49,3578262.0
2024-08-27,455.94,462.1,454.62,460.63,3764691.0
2024-08-28,461.17,466.6,460.78,464.59,4838124.0
2024-08-29,467.11,469.85,463.0,468.37,4459412.0
2024-08-30,470.52,476.95,470.0,475.92,7465778.0
2024-09-03,475.0,482.89,473.72,476.83,7511879.0
2024-09-04,478.68,484.82,474.22,478.57,5218561.0
2024-09-05,479.43,479.43,462.88,464.92,6213155.0
2024-09-06,463.82,468.17,458.55,459.42,4400294.0
2024-09-09,463.97,466.0,459.26,459.61,4571041.0
2024-09-10,461.82,464.32,456.21,458.92,3544103.0
2024-09-11,457.62,457.62,445.25,453.1,5772729.0
2024-09-12,454.84,455.0,449.27,450.87,3855713.0
2024-09-13,451.58,452.4285,447.21,447.61,3882598.0
2024-09-16,448.8,452.99,448.34,451.78,3264367.0
2024-09-17,453.5,461.1,453.29,456.68,3824256.0
2024-09-18,458.08,459.84,454.8801,456.6,3065217.0
2024-09-19,462.0,462.19,457.25,459.71,3891344.0
2024-09-20,457.76,457.95,454.05,455.31,8468764.0
2024-09-23,457.31,459.6545,453.42,454.98,3485083.0
2024-09-24,454.33,455.5999,451.77,454.56,3009852.0
2024-09-25,454.9,455.81,451.21,452.36,2843311.0
2024-09-26,452.74,457.0,451.34,454.18,3262045.0
2024-09-27,456.04,458.27,455.04,457.47,2727975.0
2024-09-30,458.4,460.63,454.5507,460.26,3637071.0
2024-10-01,459.11,459.79,454.82,457.41,3043696.0
2024-10-02,458.7,458.7,454.19,456.67,2803429.0
2024-10-03,455.47,455.97,450.92,452.96,2564713.0
2024-10-04,455.01,462.18,453.81,461.97,3093491.0
2024-10-07,462.34,462.34,452.4101,453.5,3222061.0
2024-10-08,455.96,457.56,452.85,453.8,2234137.0
2024-10-09,452.75,457.875,452.355,455.9,2206063.0
2024-10-10,457.5,457.505,452.7249,454.93,2375788.0
2024-10-11,455.9,463.45,455.9,460.21,3243402.0
2024-10-14,461.92,462.0,458.1,459.98,2969790.0
2024-10-15,460.99,466.66,460.51,462.68,3929879.0
2024-10-16,463.25,466.0,462.2,465.69,3166265.0
2024-10-17,466.1,467.8393,464.27,465.85,2520903.0
2024-10-18,467.0,467.0,463.25,464.8,5635463.0
2024-10-21,464.53,465.7899,461.68,464.16,3131480.0
2024-10-22,464.11,465.1453,457.6,461.45,3315151.0
2024-10-23,460.15,463.26,458.745,460.61,3655203.0
2024-10-24,460.9,461.05,453.96,457.77,3793479.0
2024-10-25,458.6,459.45,453.03,454.01,2838884.0
2024-10-28,455.59,459.24,455.0,458.49,4103359.0
2024-10-29,458.6,458.92,454.39,454.62,3985180.0
2024-10-30,454.67,457.6699,453.82,454.96,2692082.0
2024-10-31,455.19,456.84,450.57,450.92,3660308.0
2024-11-01,451.49,455.12,450.7,452.14,2971342.0
2024-11-04,450.37,450.7,437.9,442.29,5733184.0
2024-11-05,442.29,445.23,441.1,445.06,3154357.0
2024-11-06,461.0,469.26,459.4801,468.9,6906833.0
2024-11-07,468.27,468.46,460.1,460.13,4237986.0
2024-11-08,461.98,466.35,459.5001,463.41,3541302.0
2024-11-11,466.01,470.51,464.0,467.36,4119111.0
2024-11-12,467.69,468.42,465.15,466.29,4400521.0
2024-11-13,466.41,468.4,464.0,468.1,2861709.0
2024-11-14,468.81,469.4493,466.0,467.7,3777267.0
2024-11-15,466.74,472.2551,465.19,470.28,5817672.0
2024-11-18,470.98,472.6713,468.36,472.2,3358434.0
2024-11-19,470.77,470.77,465.01,468.86,3656243.0
2024-11-20,470.0,470.6149,466.11,468.83,3019456.0
2024-11-21,469.445,474.66,467.0,472.06,4116801.0
2024-11-22,472.27,477.4399,471.61,476.57,3885177.0
2024-11-25,479.13,482.5,476.79,477.43,5246561.0
2024-11-26,478.2,479.4,472.85,478.56,3331974.0
2024-11-27,481.0,491.67,480.87,483.08,5359291.0
2024-11-29,485.37,486.01,482.05,483.02,2969703.0
2024-12-02,484.8,485.09,474.75,477.33,5031497.0
2024-12-03,478.16,478.3,468.805,470.19,4931573.0
2024-12-04,471.09,471.34,466.5,468.32,3941100.0
2024-12-05,468.78,472.74,468.72,470.57,3320231.0
2024-12-06,470.58,472.08,467.82,470.5,3270943.0
2024-12-09,470.6,471.7,463.42,463.87,3748171.0
2024-12-10,464.42,464.99,459.5,462.49,3648541.0
2024-12-11,463.33,465.48,458.77,461.39,3876913.0
2024-12-12,462.16,463.57,458.08,458.63,2571349.0
2024-12-13,460.51,460.51,457.01,457.9,3474337.0
2024-12-16,459.17,460.4244,454.58,455.2,4513980.0
2024-12-17,454.695,456.62,452.06,455.66,5057506.0
2024-12-18,457.06,458.73,446.09,446.59,4361857.0
2024-12-19,451.73,453.8,448.89,449.34,4645222.0
2024-12-20,449.11,458.65,447.19,453.2,12943914.0
2024-12-23,453.19,454.55,449.82,454.35,3836007.0
2024-12-24,455.41,458.99,454.07,458.66,1761174.0
2024-12-26,457.265,459.48,455.795,459.08,2160799.0
2024-12-27,457.3,461.13,454.48,456.51,3237722.0
2024-12-30,454.245,454.69,449.1765,452.16,2831375.0
2024-12-31,452.205,454.33,451.11,453.28,3380714.0
2025-01-02,455.96,456.8899,450.03,451.1,3751194.0
2025-01-03,452.53,454.5269,450.12,453.56,2887160.0
2025-01-06,453.85,456.2399,450.57,451.41,4072913.0
2025-01-07,452.8,456.515,451.1,452.92,3507166.0
2025-01-08,453.63,454.0,449.63,451.84,3933259.0
2025-01-10,452.66,453.0,440.1,442.66,5471869.0
2025-01-13,442.04,445.0,441.15,443.91,3639248.0
2025-01-14,445.5,450.3,443.92,450.03,4055602.0
2025-01-15,455.55,459.09,453.27,458.51,4719411.0
2025-01-16,458.93,462.96,458.3001,462.81,3475694.0
2025-01-17,464.71,470.18,462.4547,467.95,6466973.0
2025-01-21,471.0,473.17,467.72,468.57,4910195.0
2025-01-22,468.59,468.89,455.28,460.51,5838478.0
2025-01-23,461.68,464.76,458.0,459.83,4424526.0
2025-01-24,459.2,463.81,457.08,463.19,3070305.0
2025-01-27,464.3,474.93,464.3,474.7,4535629.0
2025-01-28,473.93,473.93,469.3,469.97,3261260.0
2025-01-29,469.88,473.92,468.0,469.26,2524211.0
2025-01-30,472.2,474.0643,469.15,472.35,2552240.0
2025-01-31,471.84,472.55,467.0101,468.67,5442624.0
2025-02-03,461.3,466.74,454.6,464.61,4232007.0
2025-02-04,464.94,467.91,462.7,467.49,3238419.0
2025-02-05,469.81,474.24,468.89,473.73,3782754.0
2025-02-06,475.46,478.0,473.28,477.22,3832693.0
2025-02-07,477.41,478.25,472.34,472.74,3205136.0
2025-02-10,473.96,474.2,469.3701,470.17,2907341.0
2025-02-11,470.05,473.05,466.715,472.61,2322610.0
2025-02-12,470.44,472.15,468.09,471.73,3297561.0
2025-02-13,471.55,481.19,471.2,480.49,3274693.0
2025-02-14,481.47,484.55,479.45,479.59,2825755.0
2025-02-18,480.4,484.06,477.63,482.82,3351014.0
2025-02-19,482.82,484.72,480.68,483.77,2436465.0
2025-02-20,484.125,484.2,478.14,481.8,2650957.0
2025-02-21,480.95,483.64,477.74,478.74,4085076.0
2025-02-24,483.5,503.9599,483.24,498.42,9862446.0
2025-02-25,503.15,507.0,491.9,499.82,6757512.0
2025-02-26,499.115,499.9,493.05,494.1,3543491.0
2025-02-27,496.45,504.95,495.61,502.41,4507714.0
2025-02-28,507.46,515.37,504.3333,513.83,6850339.0
2025-03-03,516.22,518.77,506.48,510.08,5112297.0
2025-03-04,507.27,508.73,493.6091,495.86,6126619.0
2025-03-05,496.0,500.93,492.32,498.5,4715777.0
2025-03-06,496.835,499.1,491.6314,497.84,3989662.0
2025-03-07,496.29,498.27,490.11,495.62,3842150.0
2025-03-10,490.0,500.45,490.0,497.1,6241680.0
2025-03-11,496.0,499.15,491.3101,496.25,5358269.0
2025-03-12,497.6,498.3233,488.75,495.94,3871096.0
2025-03-13,496.46,507.398,494.75,504.25,5104202.0
2025-03-14,506.95,515.84,502.92,514.6,5775588.0
2025-03-17,514.62,524.71,513.21,523.01,5343389.0
2025-03-18,525.45,528.38,521.42,523.14,4857806.0
2025-03-19,525.69,526.71,520.655,525.27,3797997.0
2025-03-20,524.0,530.6091,522.67,528.73,4065426.0
2025-03-21,528.31,528.96,520.73,521.91,8546279.0
2025-03-24,523.1,527.3,521.48,525.85,4858877.0
2025-03-25,527.185,533.29,525.8804,528.87,3964761.0
2025-03-26,531.0,537.63,530.98,533.21,5010845.0
2025-03-27,533.25,537.38,529.3537,534.52,5154608.0
2025-03-28,535.35,536.0,524.6791,526.31,5321395.0
2025-03-31,521.4,536.52,519.0,532.58,7139333.0
2025-04-01,531.88,536.41,527.5001,532.99,4130570.0
2025-04-02,532.13,539.0,530.82,537.72,4079044.0
2025-04-03,527.62,538.8,525.14,530.16,6410854.0
2025-04-04,519.0,521.0,492.98,493.54,12605032.0
2025-04-07,467.415,505.8451,462.1,490.38,12749745.0
2025-04-08,509.025,516.0,484.19,492.64,9470118.0
2025-04-09,490.0,523.93,485.5596,521.41,10153675.0
2025-04-10,518.3,521.41,498.6088,515.81,7475863.0
2025-04-11,515.0,526.58,510.77,524.11,6231015.0
2025-04-14,531.0,536.52,526.98,529.52,5512121.0
2025-04-15,532.62,535.92,527.36,528.17,4329208.0
2025-04-16,529.3,530.13,512.89,516.45,5889277.0
2025-04-17,518.895,523.88,514.5701,518.21,5322242.0
2025-04-21,517.53,518.67,498.08,506.92,4908377.0
2025-04-22,514.23,522.22,511.65,520.79,4768491.0
2025-04-23,527.5,532.27,523.885,526.81,4294462.0
2025-04-24,526.81,533.13,523.16,531.64,3173404.0
2025-04-25,531.75,532.4399,526.79,530.96,2742786.0
2025-04-28,533.63,536.82,526.58,530.94,4238653.0
2025-04-29,531.0,535.34,528.29,534.57,3177729.0
2025-04-30,531.51,535.72,524.0032,533.25,5251647.0
2025-05-01,531.0,533.265,528.3,530.23,4693069.0
2025-05-02,536.75,542.07,535.2581,539.8,4945569.0
2025-05-05,520.08,521.18,502.8001,512.15,16380216.0
2025-05-06,509.57,515.75,507.99,512.33,6088592.0
2025-05-07,515.015,520.25,513.0,518.22,5581423.0
2025-05-08,520.98,521.2591,513.0401,513.25,5018581.0
2025-05-09,514.25,515.91,510.2533,513.74,3621402.0
2025-05-12,520.3,520.3,510.25,514.3,6368046.0
2025-05-13,515.64,515.75,511.8,511.88,4504120.0
2025-05-14,511.85,511.85,502.8,503.4,6384053.0
2025-05-15,502.375,509.78,501.62,507.33,5040862.0
2025-05-16,509.63,514.33,506.8,514.31,4997321.0
2025-05-19,513.615,513.79,510.1,512.39,3441451.0
2025-05-20,511.11,512.075,506.5514,508.74,3736959.0
2025-05-21,507.41,509.9999,505.4,507.03,3815801.0
2025-05-22,505.1,507.4,502.64,503.57,3244774.0
2025-05-23,501.005,505.5,500.25,503.46,3166844.0
2025-05-27,506.425,509.75,505.01,509.16,4928325.0
2025-05-28,508.39,509.1,502.83,503.11,3613850.0
2025-05-29,504.0,506.55,501.2,506.18,3657310.0
2025-05-30,505.185,505.72,500.185,503.96,9153084.0
2025-06-02,501.7,503.23,499.47,502.81,4914008.0
2025-06-03,501.0,502.7899,493.51,497.83,5923064.0
2025-06-04,496.94,496.99,490.88,491.0,5297634.0
2025-06-05,490.75,491.0,485.6,488.74,5165718.0
2025-06-06,491.63,496.0978,491.63,493.53,3948280.0
2025-06-09,493.7,494.53,488.88,493.33,3987465.0
2025-06-10,492.655,492.9,489.5,491.13,3951496.0
2025-06-11,491.05,492.25,486.67,488.14,4595851.0
2025-06-12,486.235,490.44,483.78,490.34,3535161.0
2025-06-13,486.27,491.0843,485.85,487.54,4000981.0
2025-06-16,489.73,491.85,488.5404,490.23,3937627.0
2025-06-17,489.11,489.4,483.25,483.48,3956345.0
2025-06-18,484.1,486.7,482.75,485.14,4893571.0
2025-06-20,484.95,486.68,483.4301,484.85,7620370.0
2025-06-23,485.42,488.5,481.7201,487.77,4140985.0
2025-06-24,489.43,497.7391,488.89,493.48,5069898.0
2025-06-25,494.5,496.0,486.14,486.21,4229539.0
2025-06-26,486.54,487.9764,484.25,485.05,4176822.0
2025-06-27,485.77,489.68,484.4,485.68,6129341.0
2025-06-30,485.9,487.65,483.44,485.77,6349101.0
2025-07-01,485.78,491.09,483.8,489.61,4733037.0
2025-07-02,489.43,489.93,478.62,480.48,6707174.0
2025-07-03,480.89,486.549,480.36,485.0,3443318.0
2025-07-07,484.5,486.07,476.81,478.18,4653291.0
2025-07-08,477.35,480.0,473.58,477.47,4116180.0
2025-07-09,477.0,479.4902,475.83,478.91,3367397.0
2025-07-10,477.76,478.5499,475.5,477.9,4560834.0
2025-07-11,476.25,476.85,471.3971,475.86,4416578.0
2025-07-14,474.32,478.13,473.46,476.31,4294742.0
2025-07-15,475.3,475.72,470.0,470.13,4482349.0
2025-07-16,471.2,472.9186,468.88,471.31,3796913.0
2025-07-17,470.065,474.1499,467.65,473.4,4040026.0
2025-07-18,474.0,478.6404,473.5,473.8,4015838.0
2025-07-21,473.035,478.35,472.0,474.41,3791273.0
2025-07-22,475.5,483.14,475.0,478.13,4521531.0
2025-07-23,480.25,484.45,479.2,482.63,4385559.0
2025-07-24,482.67,486.17,480.6,480.6,5044836.0
2025-07-25,481.8,484.88,479.6601,484.24,4215673.0
2025-07-28,485.0,486.8963,481.1001,481.7,3618218.0
2025-07-29,481.81,485.0001,476.28,476.86,4179037.0
2025-07-30,475.13,479.41,473.88,476.0,3802960.0
2025-07-31,472.61,477.7,471.88,471.88,6315340.0
2025-08-01,473.47,475.96,470.62,472.84,5287484.0
2025-08-04,468.05,468.87,455.185,459.11,10874265.0
2025-08-05,460.6,467.5762,460.38,464.19,6780711.0
2025-08-06,465.0,469.55,463.0,468.91,4557081.0
2025-08-07,469.2,472.7,461.37,461.47,5755747.0
2025-08-08,462.94,465.83,462.55,465.4,3330571.0
2025-08-11,466.46,468.494,463.504,464.73,3712076.0
2025-08-12,465.53,472.4726,465.06,470.39,3771514.0
2025-08-13,471.7,479.6,471.5,477.31,4629437.0
2025-08-14,478.345,479.22,474.42,479.22,4187144.0
2025-08-15,482.35,482.48,476.29,477.2,5229761.0
2025-08-18,477.97,479.0,474.66,478.52,3911272.0
2025-08-19,479.77,485.8999,479.77,485.31,4726408.0
2025-08-20,487.0,492.2178,485.829,488.68,4779763.0
2025-08-21,487.24,489.049,483.68,488.59,3082174.0
2025-08-22,491.5,493.14,486.57,489.0,4205084.0
2025-08-25,489.01,489.02,481.83,486.18,3935117.0
2025-08-26,485.02,492.79,484.5267,492.21,8217481.0
2025-08-27,491.08,497.21,490.6,495.72,4385918.0
2025-08-28,498.03,500.14,496.07,499.86,4530429.0
2025-08-29,500.85,506.72,500.85,502.98,4663613.0
2025-09-02,504.24,505.9,497.62,501.14,4977844.0
2025-09-03,499.55,502.11,496.59,501.49,3193209.0
2025-09-04,502.9,507.38,501.26,506.91,2976722.0
2025-09-05,506.0,507.661,497.75,499.77,4222890.0
2025-09-08,499.0,499.65,493.46,493.78,5146322.0
2025-09-09,492.45,496.85,491.7201,492.72,3748686.0
2025-09-10,490.0,491.7,486.2701,490.08,5561592.0
2025-09-11,489.33,497.24,489.03,496.91,3669007.0
2025-09-12,495.745,497.6256,493.34,493.74,2951721.0
2025-09-15,493.6,495.27,489.5,491.54,3629775.0
2025-09-16,491.27,491.92,487.2,490.99,4069971.0
2025-09-17,490.935,495.99,490.3001,492.33,5060688.0
2025-09-18,489.64,494.88,488.0,490.5,4058878.0
2025-09-19,491.87,494.5,488.88,492.85,7356280.0
2025-09-22,490.57,494.71,489.23,493.71,3582875.0
2025-09-23,493.765,499.28,493.5223,494.1,3933240.0
2025-09-24,493.3,497.16,493.11,497.09,2811544.0
2025-09-25,496.15,499.0,494.73,494.96,4056103.0
2025-09-26,496.94,502.1,496.65,500.03,3707648.0
2025-09-29,500.0,500.25,495.02,499.25,5161913.0
2025-09-30,497.64,503.78,497.0,502.74,3873477.0
2025-10-01,502.5,502.8661,495.9,498.2,4481081.0
2025-10-02,496.96,499.61,493.22,495.92,3461425.0
2025-10-03,495.9,502.5499,495.0501,498.75,4678832.0
2025-10-06,499.5,504.97,498.0201,500.02,3519473.0
2025-10-07,500.16,504.46,498.61,502.3,3057382.0
2025-10-08,502.71,503.5,498.56,499.84,2944558.0
2025-10-09,499.98,501.221,494.51,496.74,3172176.0
2025-10-10,497.25,497.99,489.06,489.13,4763823.0
2025-10-13,488.15,493.8,487.82,491.93,3183457.0
2025-10-14,490.0,497.06,489.9501,495.97,3056001.0
2025-10-15,493.9,496.7292,490.35,496.39,3566239.0
2025-10-16,495.595,495.9999,485.8,488.81,4254327.0
2025-10-17,490.0,493.45,489.25,492.42,3794296.0
2025-10-20,492.36,494.415,490.3201,494.08,4605314.0
2025-10-21,493.7,495.7,491.25,491.29,2714528.0
